Time (s),Volume (m^3),Ne,X(1),NH3(2),NH2OH(3),HNO3(4),CH3OH(5),H2O(6),N2(7),O2(8),NO2(9),NO(10),N2O(11),CO2(12),H2(13),CO(14),CH4(15),C2H6(16),CH2O(17),CH3(18),C3H8(19),H(20),C2H5(21),HCO(22),CH3CHO(23),OH(24),C2H4(25),H2OX(30),H3NOX(205),HX(26),HNO3X(208),CH4OX(211)
5.829505879285446e-11,0.05003979878925138,0.0,12.416816151717768,0.031075110263184432,0.31653367644435987,0.34819746617289526,0.20528026719194098,0.09084759227409547,0.0,5.714033530730176e-39,1.8531272000114438e-13,1.1428066997292446e-38,0.0,2.248252343191498e-77,1.2816966613260401e-46,3.784799782391964e-65,8.190276135917773e-40,2.9844572531255004e-59,9.66245534857637e-47,5.789214470141679e-29,4.664679476053461e-95,7.135668842306356e-42,1.0416081833447156e-64,3.1652656553086666e-62,1.3871654288381538e-92,1.8531272000114445e-13,5.654769458861856e-76,0.001170603266610563,0.0028760054319949763,1.6890137620453273e-42,0.002287325966458878,0.0017319529882740567
5.858862551077796e-11,0.05003979878925138,0.0,12.416782333732641,0.031075110263184432,0.31651926930921886,0.3481859952682801,0.20527235477358313,0.09084756474707857,0.0,5.800651219612299e-39,1.8624286574709978e-13,1.1601302374083984e-38,0.0,2.328603404286581e-77,1.3010946507579342e-46,3.880918846587711e-65,8.272818102552339e-40,3.029677426374533e-59,9.808893028917767e-47,5.818249087935779e-29,4.7831119429579485e-95,7.164148656818885e-42,1.0573905177908019e-64,3.2456507680798777e-62,1.4367319913116893e-92,1.8624286574709985e-13,5.769395619552871e-76,0.00117063079362747,0.0028904125671359864,1.7048625134598868e-42,0.002298796871073162,0.0017398654066318744
5.888219222870145e-11,0.05003979878925138,0.0,12.416748525674228,0.031075110263184432,0.31650486293107705,0.3481745248391234,0.20526444995465826,0.09084753831488931,0.0,5.888138412422917e-39,1.871729808507651e-13,1.1776276758722747e-38,0.0,2.4114023344721493e-77,1.3206867518472666e-46,3.978979451251269e-65,8.355772973396478e-40,3.0753511720726125e-59,9.956800117856686e-47,5.847282587121978e-29,4.903935763527448e-95,7.192565436666858e-42,1.0733311539764044e-64,3.3276595995416857e-62,1.4878082441401355e-92,1.871729808507652e-13,5.885754273590603e-76,0.001170657225816729,0.002904818945277803,1.7207742812596402e-42,0.0023102673002288465,0.0017477702255567433
5.917575894662494e-11,0.05003979878925138,0.0,12.416714727496062,0.031075110263184432,0.3164904573098816,0.3481630548853958,0.20525655272788276,0.09084751293842062,0.0,5.976499422762478e-39,1.881030653134105e-13,1.195299877840959e-38,0.0,2.4967109204069775e-77,1.3404739185874142e-46,4.079010818935239e-65,8.439140733290139e-40,3.121480736026646e-59,1.010618389805028e-46,5.876314968774637e-29,5.02718691031155e-95,7.220919322491413e-42,1.0894308757126672e-64,3.4113165884767462e-62,1.5404322834467893e-92,1.8810306531341057e-13,6.003862756384653e-76,0.0011706826022854046,0.002919224566473212,1.7367489255492117e-42,0.0023217372539555614,0.0017556674523322305
5.946932566454843e-11,0.05003979878925138,0.0,12.416680939153073,0.031075110263184432,0.31647605244557986,0.34815158540706753,0.2052486630859801,0.09084748857996135,0.0,6.065738563803493e-39,1.890331191363059e-13,1.2131477059489474e-38,0.0,2.584592188575396e-77,1.36045710479136e-46,4.181042462885349e-65,8.522921367067794e-40,3.1680683637990504e-59,1.0257051651398028e-46,5.905346233967086e-29,5.1529017133660116e-95,7.24921045459458e-42,1.1056904667254045e-64,3.4966464167707034e-62,1.5946429695599326e-92,1.8903311913630598e-13,6.123738488988928e-76,0.001170706960744688,0.002933629430774942,1.7527863067458452e-42,0.0023332067322828914,0.0017635570942348905
5.976289238247192e-11,0.05003979878925138,0.0,12.416647160601539,0.031075110263184432,0.3164616483381192,0.34814011640410913,0.20524078102168072,0.09084746520314634,0.0,6.155860148290548e-39,1.8996314232072127e-13,1.2311720227451535e-38,0.0,2.6751104238066414e-77,1.3806372640917748e-46,4.285104188458295e-65,8.607114859559016e-40,3.2151163007080854e-59,1.0409410659042299e-46,5.934376383771628e-29,5.281116861993249e-95,7.277438972940958e-42,1.1221107106552159e-64,3.583674010597866e-62,1.6504799384233478e-92,1.8996314232072134e-13,6.245398978092592e-76,0.0011707303375597165,0.002948033538235664,1.76888628557865e-42,0.0023446757352403795,0.0017714391585342785
6.005645910039542e-11,0.05003979878925138,0.0,12.416613391799054,0.031075110263184432,0.31644724498744686,0.3481286478764911,0.20523290652772205,0.09084744277290843,0.0,6.246868488540364e-39,1.9089313486792644e-13,1.2493736906929152e-38,0.0,2.768331187976575e-77,1.401015349941089e-46,4.391226094539281e-65,8.691721195588994e-40,3.262626791828177e-59,1.0563268201368935e-46,5.963405419259538e-29,5.411869406482447e-95,7.305605017159389e-42,1.1386923910576015e-64,3.672424541606628e-62,1.707983613119143e-92,1.9089313486792651e-13,6.368861816011028e-76,0.0011707527677976186,0.0029624368889079964,1.785048723087851e-42,0.002356144262857526,0.0017793136524929516
6.035002581831891e-11,0.05003979878925138,0.0,12.416579632704458,0.031075110263184432,0.3164328423935104,0.3481171798241839,0.20522503959684854,0.0908474212554322,0.0,6.338767896441816e-39,1.918230967791912e-13,1.267753572170004e-38,0.0,2.8643213388926176e-77,1.4215923156115685e-46,4.4994385749592745e-65,8.776740359979076e-40,3.310602081990245e-59,1.0718631558007795e-46,5.992433341501068e-29,5.545196759849323e-95,7.333708726544573e-42,1.1554362914030753e-64,3.7629234281046474e-62,1.7671952155034195e-92,1.9182309677919127e-13,6.494144680676806e-76,0.001170774285273847,0.0029768394828445038,1.8012734806240435e-42,0.00236761231516379,0.0017871805833664816
6.06435925362424e-11,0.05003979878925138,0.0,12.416545883277823,0.031075110263184432,0.31641844055625723,0.3481057122471582,0.2052171802218115,0.0908474006181092,0.0,6.431562683455992e-39,1.9275302805578516e-13,1.2863125294686312e-38,0.0,2.9631490493627972e-77,1.4423691141953911e-46,4.609772319911948e-65,8.862172337547283e-40,3.3590444157820357e-59,1.0875508007833322e-46,6.021460151565435e-29,5.681136699575506e-95,7.36175024005868e-42,1.1723431950772798e-64,3.855196336243769e-62,1.8281567779553035e-92,1.9275302805578524e-13,6.621265335630671e-76,0.0011707949225968504,0.0029912413200976983,1.817560419847452e-42,0.002379079892188593,0.0017950399584034593
6.093715925416589e-11,0.05003979878925138,0.0,12.41651214348037,0.031075110263184432,0.31640403947563484,0.3480942451453845,0.20520932839536948,0.09084738082949491,0.0,6.525257160616207e-39,1.9368292869897803e-13,1.3050514247954565e-38,0.0,3.06488382644975e-77,1.463346698604721e-46,4.72225831737033e-65,8.9480171131088e-40,3.407956037548441e-59,1.1033904828965112e-46,6.050485850520839e-29,5.819727369347574e-95,7.389729696332885e-42,1.1894138853811002e-64,3.9492691812047e-62,1.8909111552399074e-92,1.936829286989781e-13,6.750241630012533e-76,0.0011708147112111597,0.003005642400720044,1.8339094027271907e-42,0.002390546993961316,0.0018028917848455057
6.123072597208939e-11,0.05003979878925138,0.0,12.416478413274467,0.031075110263184432,0.31638963915159096,0.3480827785188336,0.2052014841102877,0.09084736185926715,0.0,6.619855638528063e-39,1.9461279871003924e-13,1.3239711202715945e-38,0.0,3.169596530910577e-77,1.4845260215717819e-46,4.836927854503157e-65,9.03427467147648e-40,3.457339191391832e-59,1.1193829298768451e-46,6.079510439434454e-29,5.9610072807957107e-95,7.417647233668904e-42,1.206649145530778e-64,4.04516812838144e-62,1.955502036485729e-92,1.9461279871003932e-13,6.881091498552493e-76,0.0011708336814389279,0.0030200427247639547,1.8503202915405268e-42,0.002402013620511301,0.0018107360699272748
6.152429269001288e-11,0.05003979878925138,0.0,12.416444692623562,0.031075110263184432,0.31637523958407304,0.34807131236747607,0.20519364735933854,0.09084734367818607,0.0,6.715362427369466e-39,1.9554263809023838e-13,1.3430724779326226e-38,0.0,3.2773593968233958e-77,1.5059080356489347e-46,4.953812519090928e-65,9.120944997461301e-40,3.50719612117238e-59,1.1355288693854913e-46,6.108533919372431e-29,6.10501531523201e-95,7.44550299004048e-42,1.2240497586580252e-64,4.142919594565447e-62,2.021973957277037e-92,1.9554263809023845e-13,7.013832961561852e-76,0.0011708518625199941,0.003034442292281798,1.8667929488721503e-42,0.002413479771867858,0.0018185728208764658
6.181785940793637e-11,0.05003979878925138,0.0,12.416410981492158,0.031075110263184432,0.31636084077302895,0.34805984669128276,0.20518581813530115,0.09084732625805554,0.0,6.811781836890685e-39,1.9647244684084466e-13,1.3623563597285888e-38,0.0,3.3882460514014827e-77,1.5274936932087522e-46,5.072944200941669e-65,9.208028075872843e-40,3.557529070508385e-59,1.1518290290082885e-46,6.137556291399899e-29,6.25179072538841e-95,7.473297103094855e-42,1.241616507810138e-64,4.242550249129579e-62,2.0903723118617776e-92,1.9647244684084474e-13,7.14848412492415e-76,0.0011708692826505134,0.0030488411033258943,1.883327237613448e-42,0.002424945448060258,0.0018264020449138278
6.211142612585986e-11,0.05003979878925138,0.0,12.416377279845767,0.031075110263184432,0.31634644271840634,0.3480483814902244,0.2051779964309618,0.09084730957168584,0.0,6.909118176414373e-39,1.974022249631275e-13,1.3818236275240184e-38,0.0,3.5023315349958564e-77,1.5492839464440914e-46,5.1943550933063824e-65,9.295523891519731e-40,3.6083402827766007e-59,1.1682841362558146e-46,6.166577556580967e-29,6.401373137154278e-95,7.5010297101542e-42,1.2593501759501098e-64,4.344087015211761e-62,2.1607433654755363e-92,1.9740222496312758e-13,7.285063180086208e-76,0.0011708859690202098,0.0030632391579485177,1.8999230209617714e-42,0.002436410649117739,0.0018342237492531682
6.240499284378335e-11,0.05003979878925138,0.0,12.41634358765089,0.031075110263184432,0.316332045420153,0.3480369167642716,0.20517018223911365,0.09084729359285776,0.0,7.007375754835612e-39,1.9833197245835608e-13,1.4014751430979245e-38,0.0,3.619692321287182e-77,1.5712797473681716e-46,5.318077694294218e-65,9.383432429210073e-40,3.659632001112557e-59,1.1848949185634403e-46,6.195597715978721e-29,6.553802551313617e-95,7.528700948217005e-42,1.277251545956744e-64,4.447557070898421e-62,2.2331342667820876e-92,1.9833197245835615e-13,7.423588404049202e-76,0.0011709019478482981,0.0030776364562019013,1.916580162419721e-42,0.0024478753750695062,0.0018420379411013584
6.269855956170685e-11,0.05003979878925138,0.0,12.41630990487495,0.031075110263184432,0.3163176488782167,0.3480254525133955,0.20516237555255665,0.0908472782962879,0.0,7.106558880621948e-39,1.9926168932779954e-13,1.4213117681438102e-38,0.0,3.7404063376678576e-77,1.5934820478146458e-46,5.444144808287335e-65,9.471753673751882e-40,3.7114064684108857e-59,1.2016621032913886e-46,6.224616770655236e-29,6.709119345281943e-95,7.55631095395948e-42,1.2953214006247688e-64,4.552987850407671e-62,2.3075930604310744e-92,1.9926168932779962e-13,7.564078159359718e-76,0.0011709172444181247,0.0030920329981382337,1.933298525794424e-42,0.0024593396259447297,0.0018498446276583452
6.299212627963034e-11,0.05003979878925138,0.0,12.416276231486298,0.031075110263184432,0.3163032530925452,0.34801398873756667,0.20515457636409787,0.09084726365759546,0.0,7.206671861813433e-39,2.0019137557272692e-13,1.4413343642696817e-38,0.0,3.8645529858151575e-77,1.615891799437679e-46,5.5725895473554765e-65,9.5604876099535e-40,3.763665927325648e-59,1.2185864177247862e-46,6.253634721671561e-29,6.867364274842758e-95,7.5838598637369e-42,1.31356052266495e-64,4.660407045272236e-62,2.3841686997333385e-92,2.00191375572727e-13,7.70655089410084e-76,0.0011709318831105728,0.003106428783809662,1.9500779751968163e-42,0.002470803401772549,0.0018576438161171539
6.328569299755383e-11,0.05003979878925138,0.0,12.416242567454159,0.031075110263184432,0.3162888580630866,0.3480025254367563,0.2051467846665511,0.09084724965326975,0.0,7.30771900602266e-39,2.0112103119440719e-13,1.4615437929980517e-38,0.0,3.9922131624563035e-77,1.6385099537120181e-46,5.703445332670242e-65,9.649634222623995e-40,3.8164126202706495e-59,1.2356685890737218e-46,6.282651570087729e-29,7.028578475883715e-95,7.61134781358491e-42,1.3319696947042027e-64,4.769842605522137e-62,2.462911059454459e-92,2.0112103119440726e-13,7.85102514188326e-76,0.0011709458874362719,0.0031208238132682934,1.966918375040935e-42,0.0024822667025820727,0.0018654355136638976
6.357925971547732e-11,0.05003979878925138,0.0,12.416208912748596,0.031075110263184432,0.31627446378978863,0.34799106261093504,0.2051390004527372,0.09084723626063938,0.0,7.409704620434793e-39,2.0205065619410933e-13,1.4819409157659501e-38,0.0,4.123469280326308e-77,1.6613374619330706e-46,5.836745895919057e-65,9.739193496573558e-40,3.8696487894197724e-59,1.2529093444733015e-46,6.311667316962763e-29,7.192803466132381e-95,7.638774939220852e-42,1.3505496992857044e-64,4.881322740867136e-62,2.5438709487270053e-92,2.020506561941094e-13,7.997519521836368e-76,0.001170959280066662,0.003135218086566194,1.983819590043203e-42,0.0024937295284023805,0.001873219727477785
6.387282643340081e-11,0.05003979878925138,0.0,12.416175267340495,0.031075110263184432,0.31626007027259945,0.3479796002600739,0.20513122371548387,0.09084722345784209,0.0,7.512633011807628e-39,2.0298025057310212e-13,1.502526593924929e-38,0.0,4.25840528931949e-77,1.6843752752169776e-46,5.972525280718868e-65,9.829165416613878e-40,3.923376676707293e-59,1.2703094109837022e-46,6.340681963354664e-29,7.360081146891683e-95,7.66614137604502e-42,1.3693013188690093e-64,4.994875921878912e-62,2.627100124082062e-92,2.029802505731022e-13,8.146052738599379e-76,0.0011709720828639448,0.003149611603755395,2.0007814852217214e-42,0.002505191879262521,0.001880996464731125
6.416639315132431e-11,0.05003979878925138,0.0,12.416141631201526,0.031075110263184432,0.316245677511467,0.34796813838414403,0.20512345444762567,0.09084721122379608,0.0,7.616508486471599e-39,2.0390981433265432e-13,1.5233016887410724e-38,0.0,4.39710669783552e-77,1.7076243445006865e-46,6.1108178440295204e-65,9.919549967558516e-40,3.9775985238282063e-59,1.2878695155902293e-46,6.369695510320422e-29,7.530453804774955e-95,7.693447259141938e-42,1.3882253358301579e-64,5.1105308811730105e-62,2.7126513026005495e-92,2.039098143326544e-13,8.296643582312476e-76,0.001170984316909972,0.0031640043648878853,2.0178039258955688e-42,0.002516653755191514,0.001888765732589338
6.44599598692478e-11,0.05003979878925138,0.0,12.41610800430413,0.031075110263184432,0.3162312855063393,0.3479566769831162,0.20511569264200402,0.09084719953817194,0.0,7.721335350329839e-39,2.0483934747403458e-13,1.5442670613950017e-38,0.0,4.539660594320831e-77,1.7310856205420267e-46,6.251658257566843e-65,1.0010347134223266e-39,4.032316572238546e-59,1.3055903852033715e-46,6.398707958916019e-29,7.703964113440666e-95,7.720692723281562e-42,1.407322532461792e-64,5.228316614590529e-62,2.8005781751848723e-92,2.0483934747403466e-13,8.449310928607937e-76,0.001170996002534092,0.0031783963700156193,2.0348867776840957e-42,0.0025281151562183534,0.0018965275382109594
6.475352658717129e-11,0.05003979878925138,0.0,12.416074386621458,0.031075110263184432,0.3162168942571643,0.3479452160569617,0.20510793829146734,0.09084718838136602,0.0,7.827117908858213e-39,2.0576884999851157e-13,1.5654235729818844e-38,0.0,4.68615566900631e-77,1.754760053919785e-46,6.3950815092154535e-65,1.0101556901426506e-39,4.087533063155707e-59,1.3234727466588553e-46,6.427719310196415e-29,7.880655135326775e-95,7.747877902920516e-42,1.4265936909732656e-64,5.348262382379564e-62,2.8909354199514332e-92,2.0576884999851165e-13,8.604073738601309e-76,0.001171007159340014,0.003192787619190515,2.052029906506228e-42,0.002539576082372003,0.0019042818887476491
6.504709330509478e-11,0.05003979878925138,0.0,12.416040778127385,0.031075110263184432,0.3162025037638904,0.3479337556056513,0.2051001913888708,0.09084717773447433,0.0,7.93386046710535e-39,2.0669832190735373e-13,1.586772084511441e-38,0.0,4.8366822358421104e-77,1.778648595033777e-46,6.541122904441247e-65,1.0193179253989545e-39,4.143250237558771e-59,1.3415173267176996e-46,6.456729565215566e-29,8.060570323384736e-95,7.775002932203258e-42,1.4460395934907574e-64,5.470397710376414e-62,2.9837787157445484e-92,2.066983219073538e-13,8.76095105888257e-76,0.001171017806231709,0.003207178112464456,2.0692331785797684e-42,0.0025510365336814025,0.0019120287913441968
6.534066002301828e-11,0.05003979878925138,0.0,12.416007178796466,0.031075110263184432,0.3161881140264655,0.34792229562915633,0.20509245192707645,0.09084716757926767,0.0,8.041567329692683e-39,2.0762776320182952e-13,1.608313456907954e-38,0.0,4.991332254630435e-77,1.8027521941049204e-46,6.689818067703612e-65,1.0285214176736939e-39,4.199470336188812e-59,1.3597248520662741e-46,6.485738725026415e-29,8.243753522813145e-95,7.802067944963266e-42,1.4656610220573825e-64,5.594752391186516e-62,3.079164755772292e-92,2.076277632018296e-13,8.919962021507313e-76,0.0011710279614383803,0.003221567849889292,2.0864964604207034e-42,0.002562496510175465,0.0019197682531385317
6.563422674094177e-11,0.05003979878925138,0.0,12.41597358860391,0.031075110263184432,0.316173725044838,0.3479108361274478,0.20508471989895327,0.09084715789816747,0.0,8.150242800814492e-39,2.085571738832073e-13,1.6300485510102743e-38,0.0,5.150199353357195e-77,1.827071801175316e-46,6.841202943867329e-65,1.037766165449683e-39,4.256195599549237e-59,1.3780960493163502e-46,6.514746790680899e-29,8.430248972791047e-95,7.829073074724183e-42,1.4854587586333036e-64,5.721356485365161e-62,3.177151261364796e-92,2.0855717388320738e-13,9.081125843987935e-76,0.0011710376425385532,0.003235956831516838,2.1038196188425105e-42,0.002573956011883076,0.0019275002812617263
6.592779345886526e-11,0.05003979878925138,0.0,12.415940007525553,0.031075110263184432,0.316159336818956,0.3478993771004968,0.20507699529737702,0.09084714867422275,0.0,8.259891184237933e-39,2.094865539527554e-13,1.6519782275718287e-38,0.0,5.313378850723379e-77,1.8516083661083126e-46,6.995313799614181e-65,1.0470521672101251e-39,4.313428267906092e-59,1.396631645005159e-46,6.543753763229943e-29,8.620101308210862e-95,7.856018454700932e-42,1.5054335850958444e-64,5.850240322597945e-62,3.277796995855573e-92,2.0948655395275549e-13,9.244461829284853e-76,0.0011710468664832983,0.0032503450573988756,2.121202520955471e-42,0.0025854150388331006,0.0019352248828380058
